   2.1030000000000002        1.7893684981861474E-003  -1.9668538475306842E-002   2.3469256810703128E-004
   2.1032000000000002        5.1748646802014268E-003  -1.7624632084593868E-002   2.3169564464626746E-004
   2.1034000000000002        9.2701206222250820E-003  -1.4815786568153657E-002   2.2976183717168539E-004
   2.1036000000000001        1.3890206515696881E-002  -1.1341862694659340E-002   2.2908907017704536E-004
   2.1038000000000001        1.8796735452200473E-002  -7.3671651814428505E-003   2.2984595900205510E-004
   2.1040000000000001        2.3708374549754174E-002  -3.1220295076785053E-003   2.3216391597801722E-004
   2.1042000000000001        2.8317639944359704E-002   1.1099570721498436E-003   2.3612930491991233E-004
   2.1044000000000000        3.2312874069327133E-002   5.0173209958682078E-003   2.4177553725246526E-004
   2.1046000000000000        3.5403135227954005E-002   8.2937850383492124E-003   2.4907507892873499E-004
   2.1048000000000000        3.7343047062384595E-002   1.0672766589983756E-002   2.5793178202087810E-004
   2.1050000000000000        3.7954548369058240E-002   1.1957071795304688E-002   2.6817463413451187E-004
   2.1052000000000000        3.7142926036301600E-002   1.2038866971001740E-002   2.7955463124510442E-004
   2.1053999999999999        3.4905395041369441E-002   1.0907239134615219E-002   2.9174671444673784E-004
   2.1055999999999999        3.1331618948485247E-002   8.6433941072869003E-003   3.0435839830896861E-004
   2.1057999999999999        2.6596691254359681E-002   5.4061244054483528E-003   3.1694589262145972E-004
   2.1060000000000003        2.0947971518320639E-002   1.4118690843656038E-003   3.2903738254036854E-004
   2.1062000000000003        1.4687622444206672E-002  -3.0860132510928296E-003   3.4016195713295678E-004
   2.1064000000000003        8.1526970869814190E-003  -7.8152400647798735E-003   3.4988170716863801E-004
   2.1066000000000003        1.6942924028255373E-003  -1.2498381529534416E-002   3.5782390633709138E-004
   2.1068000000000002       -4.3431804801453170E-003  -1.6863128883553406E-002   3.6371000438824584E-004
   2.1070000000000002       -9.6419408800253528E-003  -2.0651347010678046E-002   3.6737837750628580E-004
   2.1072000000000002       -1.3929471377793093E-002  -2.3629590286897918E-002   3.6879833442401587E-004
   2.1074000000000002       -1.6995172310081880E-002  -2.5602760626266173E-002   3.6807367589810567E-004
   2.1076000000000001       -1.8704046918407994E-002  -2.6430517947656572E-002   3.6543505163883720E-004
   2.1078000000000001       -1.9006128557260672E-002  -2.6043737149484443E-002   3.6122135968128481E-004
   2.1080000000000001       -1.7940338457133782E-002  -2.4456836361163924E-002   3.5585141398603444E-004
   2.1082000000000001       -1.5631878545025187E-002  -2.1772073642394776E-002   3.4978801860063814E-004
   2.1084000000000001       -1.2283087366106326E-002  -1.8174064666218310E-002   3.4349740529309515E-004
   2.1086000000000000       -8.1586580291568758E-003  -1.3915898607256109E-002   3.3740769171226149E-004
   2.1088000000000000       -3.5668443928406281E-003  -9.3006417620952880E-003   3.3187053877573806E-004
   2.1090000000000000        1.1615451582590111E-003  -4.6621883969134650E-003   3.2713039716351331E-004
   2.1092000000000000        5.6949639540472370E-003  -3.4707590026050538E-004   3.2330542617949412E-004
   2.1093999999999999        9.7229757398431746E-003   3.3044804263329128E-003   3.2038312553437016E-004
   2.1095999999999999        1.2977688625790896E-002   5.9819066311113528E-003   3.1823184989856297E-004
   2.1097999999999999        1.5254008477893027E-002   7.4339109434681961E-003   3.1662686614350357E-004
   2.1100000000000003        1.6427083830983118E-002   7.5017126393327480E-003   3.1528699533055047E-004
   2.1102000000000003        1.6464474639316395E-002   6.1480652820230380E-003   3.1391590436583320E-004
   2.1104000000000003        1.5430447026228438E-002   3.4723062386318717E-003   3.1224144076744841E-004
   2.1106000000000003        1.3480721487971694E-002  -2.9549732914593239E-004   3.1004729101136668E-004
   2.1108000000000002        1.0847738205465437E-002  -4.8218590128611830E-003   3.0719337769441143E-004
   2.1110000000000002        7.8183676425194956E-003  -9.7126203077277547E-003   3.0362405570569896E-004
   2.1112000000000002        4.7072932798657117E-003  -1.4561380067349779E-002   2.9936550690611539E-004
   2.1114000000000002        1.8296882246483551E-003  -1.8993847830087271E-002   2.9451521876114551E-004
   2.1116000000000001       -5.2361994291357363E-004  -2.2700916824893738E-002   2.8922693529015588E-004
   2.1118000000000001       -2.1062531558670634E-003  -2.5456677170435527E-002   2.8369418975210668E-004
   2.1120000000000001       -2.7305978000876528E-003  -2.7121020481410137E-002   2.7813479223091670E-004
   2.1122000000000001       -2.2764651874882659E-003  -2.7629849449875416E-002   2.7277773269591401E-004
   2.1124000000000001       -6.9519268646850462E-004  -2.6978920254681051E-002   2.6785306156307086E-004
   2.1126000000000000        1.9892742703770819E-003  -2.5208928393652883E-002   2.6358456057422482E-004
   2.1128000000000000        5.6810536341824541E-003  -2.2398313353147872E-002   2.6018452659567841E-004
   2.1130000000000000        1.0214411360910671E-002  -1.8666184928851842E-002   2.5784981839352335E-004
   2.1132000000000000        1.5358081631751522E-002  -1.4182294971053784E-002   2.5675841815082999E-004
   2.1133999999999999        2.0823448168391788E-002  -9.1767187606982877E-003   2.5706598263463794E-004
   2.1135999999999999        2.6278189056694518E-002  -3.9410155938223316E-003   2.5890201741667898E-004
   2.1137999999999999        3.1366059007283398E-002   1.1845285178806409E-003   2.6236530624200357E-004
   2.1140000000000003        3.5731987693684686E-002   5.8379249660242003E-003   2.6751814329505573E-004
   2.1142000000000003        3.9050170710492424E-002   9.6721935186946193E-003   2.7437896051632298E-004
   2.1144000000000003        4.1051827532330408E-002   1.2394205966753667E-002   2.8291331633433148E-004
   2.1146000000000003        4.1549066065965291E-002   1.3797728037759822E-002   2.9302394715278546E-004
   2.1148000000000002        4.0451822642139777E-002   1.3784526224319407E-002   3.0454147864900690E-004
   2.1150000000000002        3.7775941527635415E-002   1.2370486795154673E-002   3.1721810191535400E-004
   2.1152000000000002        3.3641825887828380E-002   9.6771180635945673E-003   3.3072671539616629E-004
   2.1154000000000002        2.8264421128229984E-002   5.9117672746409819E-003   3.4466757239772644E-004
   2.1156000000000001        2.1936310939762116E-002   1.3417359740224124E-003   3.5858344328185430E-004
   2.1158000000000001        1.5006240741025016E-002  -3.7321721951096782E-003   3.7198296197177365E-004
   2.1160000000000001        7.8553951696488065E-003  -8.9982970956865929E-003   3.8437049268966731E-004
   2.1162000000000001        8.7335420825149983E-004  -1.4150822968472679E-002   3.9527978541623916E-004
   2.1164000000000001       -5.5649486235558330E-003  -1.8900946626531204E-002   4.0430804037643476E-004
   2.1166000000000000       -1.1120495393042377E-002  -2.2984934841885345E-002   4.1114682021650792E-004
   2.1168000000000000       -1.5509216769882962E-002  -2.6172277094646264E-002   4.1560650537962747E-004
   2.1170000000000000       -1.8518306208131021E-002  -2.8276400061267252E-002   4.1763161064516840E-004
   2.1172000000000000       -2.0019054431646244E-002  -2.9168369876796288E-002   4.1730517054310761E-004
   2.1173999999999999       -1.9975108338915241E-002  -2.8791424880289154E-002   4.1484144701529538E-004
   2.1175999999999999       -1.8444935930343048E-002  -2.7172176301896857E-002   4.1056730314689173E-004
   2.1177999999999999       -1.5577593492665598E-002  -2.4423983247674745E-002   4.0489362723673898E-004
   2.1179999999999999       -1.1601697115309740E-002  -2.0739879115077454E-002   3.9827911774439092E-004
   2.1182000000000003       -6.8086007341546162E-003  -1.6375983544574268E-002   3.9118952259740194E-004
   2.1184000000000003       -1.5317614597197670E-003  -1.1629957292268258E-002   3.8405605682982060E-004
   2.1186000000000003        3.8753295919617113E-003  -6.8206467801415829E-003   3.7723717205078534E-004
   2.1188000000000002        9.0606951198007254E-003  -2.2732481796105390E-003   3.7098802058140517E-004
   2.1190000000000002        1.3693994140037921E-002   1.6903845977069166E-003   3.6544165185123785E-004
   2.1192000000000002        1.7485393351372357E-002   4.7616467353438028E-003   3.6060496251091943E-004
   2.1194000000000002        2.0203753810210414E-002   6.6624999460601544E-003   3.5637056500714969E-004
   2.1196000000000002        2.1694039174775189E-002   7.1741017478644618E-003   3.5254320176176130E-004
   2.1198000000000001        2.1892427597894976E-002   6.1733969852220214E-003   3.4887664891566542E-004
   2.1200000000000001        2.0836272198912410E-002   3.6671668250356985E-003   3.4511501112339035E-004
   2.1202000000000001        1.8665726310402558E-002  -1.8954461810243435E-004   3.4103161925609372E-004
   2.1204000000000001        1.5614938019928215E-002  -5.0997956487301450E-003   3.3645968481611316E-004
   2.1206000000000000        1.1992853997319622E-002  -1.0656676503018461E-002   3.3131111472493776E-004
   2.1208000000000000        8.1559468438325532E-003  -1.6393170483455784E-002   3.2558266343814756E-004
   2.1210000000000000        4.4767033251292285E-003  -2.1837823017341308E-002   3.1935102342333776E-004
   2.1212000000000000        1.3120747861717576E-003  -2.6564605570501346E-002   3.1275994757852337E-004
   2.1214000000000000       -1.0245526138841336E-003  -3.0229207461828278E-002   3.0600293951611702E-004
   2.1215999999999999       -2.2855138489390092E-003  -3.2588665280542502E-002   2.9930469550410236E-004
   2.1217999999999999       -2.3041293425789338E-003  -3.3505225188718679E-002   2.9290372543714982E-004
   2.1219999999999999       -1.0032463298536133E-003  -3.2938367477220253E-002   2.8703773142042788E-004
   2.1222000000000003        1.6019375264261886E-003  -3.0931009100533868E-002   2.8193254014142495E-004
   2.1224000000000003        5.4054602979218677E-003  -2.7596471188070119E-002   2.7779472275038205E-004
   2.1226000000000003        1.0215611843123645E-002  -2.3111042055911718E-002   2.7480751828536126E-004
   2.1228000000000002        1.5763219410853364E-002  -1.7712924948045983E-002   2.7312932655280568E-004
   2.1230000000000002        2.1713928763940633E-002  -1.1703576373964875E-002   2.7289384886020583E-004
   2.1232000000000002        2.7685612853425867E-002  -5.4443496911978639E-003   2.7421087508428525E-004
   2.1234000000000002        3.3271596822401127E-002   6.5820988370806938E-004   2.7716666881759139E-004
   2.1236000000000002        3.8069137964807320E-002   6.1811215650924784E-003   2.8182286913887002E-004
   2.1238000000000001        4.1710996726421493E-002   1.0724879017249923E-002   2.8821289549838984E-004
   2.1240000000000001        4.3896614631716582E-002   1.3956964455928405E-002   2.9633517245548089E-004
   2.1242000000000001        4.4418883606680074E-002   1.5649598387239342E-002   3.0614319888306430E-004
   2.1244000000000001        4.3182924948175480E-002   1.5703756729268447E-002   3.1753351386628974E-004
   2.1246000000000000        4.0214528322133555E-002   1.4155171918796977E-002   3.3033369178904086E-004
   2.1248000000000000        3.5657549702431401E-002   1.1162496771051005E-002   3.4429325251945057E-004
   2.1250000000000000        2.9761199598717862E-002   6.9816717472181555E-003   3.5908048375714536E-004
   2.1252000000000000        2.2859411693188871E-002   1.9328936877958211E-003   3.7428753835462694E-004
   2.1254000000000000        1.5345153587819380E-002  -3.6329405683486644E-003   3.8944493531210892E-004
   2.1255999999999999        7.6425819893389682E-003  -9.3627450046196853E-003   4.0404507262511898E-004
   2.1257999999999999        1.7947153557095342E-004  -1.4921698842715334E-002   4.1757289980043919E-004
   2.1259999999999999       -6.6384056840085061E-003  -2.0005631914774634E-002   4.2954076612985905E-004
   2.1262000000000003       -1.2450024847966784E-002  -2.4347850363075144E-002   4.3952380256071741E-004
   2.1264000000000003       -1.6958565262186160E-002  -2.7724192192944981E-002   4.4719204432487413E-004
   2.1266000000000003       -1.9947315399004552E-002  -2.9959743792545998E-002   4.5233581860399259E-004
   2.1268000000000002       -2.1291573250328783E-002  -3.0938767222060987E-002   4.5488162373584712E-004
   2.1270000000000002       -2.0965740124341790E-002  -3.0616640660354001E-002   4.5489670500880968E-004
   2.1272000000000002       -1.9044568777714019E-002  -2.9030074819903176E-002   4.5258166259769657E-004
   2.1274000000000002       -1.5697669295233835E-002  -2.6300724137421093E-002   4.4825158323142321E-004
   2.1276000000000002       -1.1177040106160944E-002  -2.2628402943683391E-002   4.4230725860313740E-004
   2.1278000000000001       -5.7984875965012023E-003  -1.8273431570411867E-002   4.3519896545861944E-004
   2.1280000000000001        8.1023594436390451E-005  -1.3532006253772084E-002   4.2738600606408698E-004
   2.1282000000000001        6.0872968990404400E-003  -8.7117875989219540E-003   4.1929575065332544E-004
   2.1284000000000001        1.1851431039294381E-002  -4.1149557584852841E-003   4.1128628640415172E-004
   2.1286000000000000        1.7029344061513917E-002  -3.1906238679369016E-005   4.0361689052916439E-004
   2.1288000000000000        2.1318287044145904E-002   3.2579664112693195E-003   3.9643022613833508E-004
   2.1290000000000000        2.4471633687165765E-002   5.4877021667723942E-003   3.8974916054015815E-004
   2.1292000000000000        2.6313414165459018E-002   6.4165757800229862E-003   3.8348927130423021E-004
   2.1294000000000000        2.6752866697905393E-002   5.8607457660396056E-003   3.7748557696979431E-004
