   2.8326000000000002        2.0932001635488130E-002  -4.4208176978787651E-005  -1.7181892910901042E-003   3.5862631424491940        2.0007128194149998E-003   9.8774656922101823E-006
   2.8328000000000002        2.3536109189030346E-002  -5.3157209674794392E-005  -1.7238625427591649E-003   3.6937667740228886        1.9501810588567962E-003   9.8534287408022537E-006
   2.8330000000000002        2.6192350523984977E-002  -6.1843674603510854E-005  -1.7295321244761295E-003   3.8118041626498766        1.8749987101028506E-003   9.8377140466217342E-006
   2.8332000000000002        2.8841308929992655E-002  -7.0140251943800826E-005  -1.7352001463267390E-003   3.9294778825071934        1.7803751320179216E-003   9.8303287543054465E-006
   2.8334000000000001        3.1423662279372329E-002  -7.7923895574764554E-005  -1.7408687139534482E-003   4.0361050534602532        1.6728716266909448E-003   9.8310821037553939E-006
   2.8336000000000001        3.3882384588259595E-002  -8.5078771796705946E-005  -1.7465398794011639E-003   4.1222369951961939        1.5599444452597056E-003   9.8396036426907681E-006
   2.8338000000000001        3.6164777578174337E-002  -9.1499116353927618E-005  -1.7522155938549118E-003   4.1806951872543721        1.4494261350857401E-003   9.8553668105645087E-006
   2.8340000000000001        3.8224189453060900E-002  -9.7091856265553927E-005  -1.7578976639581825E-003   4.2073889649262117        1.3489809201479768E-003   9.8777159776620817E-006
   2.8342000000000001        4.0021306987438089E-002  -1.0177885763212076E-004  -1.7635877131397903E-003   4.2016874670722810        1.2655714857874104E-003   9.9058949024156541E-006
   2.8344000000000000        4.1524959116210979E-002  -1.0549868762119741E-004  -1.7692871490216045E-003   4.1662296811085922        1.2049738823665019E-003   9.9390746907760327E-006
   2.8346000000000000        4.2712434071004640E-002  -1.0820781452855584E-004  -1.7749971375726973E-003   4.1062184428296389        1.1713742510160523E-003   9.9763796966554552E-006
   2.8348000000000000        4.3569371468099645E-002  -1.0988120898609008E-004  -1.7807185842705440E-003   4.0283861397607827        1.1670757709678454E-003   1.0016910319725672E-005
   2.8350000000000000        4.4089331301743258E-002  -1.1051234689001708E-004  -1.7864521221767687E-003   3.9398897295982258        1.1923368392667991E-003   1.0059762222944732E-005
   2.8351999999999999        4.4273156161205744E-002  -1.1011264662420793E-004  -1.7921981065669229E-003   3.8473755572453423        1.2453524211867959E-003   1.0104041990963497E-005
   2.8353999999999999        4.4128232295069091E-002  -1.0871039781112841E-004  -1.7979566155829705E-003   3.7563704657402694        1.3223803580463226E-003   1.0148879597909554E-005
   2.8356000000000003        4.3667727219919537E-002  -1.0634925618286771E-004  -1.8037274562946726E-003   3.6710452271329772        1.4180039573315670E-003   1.0193438215967952E-005
   2.8358000000000003        4.2909847150298323E-002  -1.0308639050268506E-004  -1.8095101755380956E-003   3.5943003485256280        1.5255122710176449E-003   1.0236921892469662E-005
   2.8360000000000003        4.1877126301809578E-002  -9.8990374433387141E-005  -1.8153040749174520E-003   3.5280677435854804        1.6373709234832269E-003   1.0278581506020595E-005
   2.8362000000000003        4.0595738203818815E-002  -9.4138920173450280E-005  -1.8211082293842168E-003   3.4737066173331899        1.7457498845135791E-003   1.0317719248434113E-005
   2.8364000000000003        3.9094808687972583E-002  -8.8616552244389154E-005  -1.8269215088264127E-003   3.4323834838033020        1.8430706889966157E-003   1.0353691730476149E-005
   2.8366000000000002        3.7405710558988427E-002  -8.2512319054149906E-005  -1.8327426021026766E-003   3.4053481081961681        1.9225345240919838E-003   1.0385911720653941E-005
   2.8368000000000002        3.5561329166125394E-002  -7.5917636373188613E-005  -1.8385700429400676E-003   3.3940439387120862        1.9785943273459283E-003   1.0413848521621269E-005
   2.8370000000000002        3.3595303486274375E-002  -6.8924349984756717E-005  -1.8444022370897835E-003   3.4000284214088365        2.0073383375686193E-003   1.0437027070926953E-005
   2.8372000000000002        3.1541265103223186E-002  -6.1623093770726484E-005  -1.8502374901134258E-003   3.4247277070864159        2.0067590139533640E-003   1.0455026003282847E-005
   2.8374000000000001        2.9432112644957788E-002  -5.4102003773244973E-005  -1.8560740351695065E-003   3.4690985786987429        1.9768893645382710E-003   1.0467475092978437E-005
   2.8376000000000001        2.7299366985631540E-002  -4.6445828211502289E-005  -1.8619100601980354E-003   3.5332936195466407        1.9197979066684714E-003   1.0474052659557560E-005
   2.8378000000000001        2.5172650447536884E-002  -3.8735448730263106E-005  -1.8677437339669927E-003   3.6164079024507565        1.8394430993641615E-003   1.0474483622951636E-005
   2.8380000000000001        2.3079322899374675E-002  -3.1047800939266891E-005  -1.8735732305465433E-003   3.7163364176866165        1.7413975359758692E-003   1.0468538909437429E-005
   2.8382000000000001        2.1044293623042266E-002  -2.3456154845266563E-005  -1.8793967519064433E-003   3.8297223190502279        1.6324609027927180E-003   1.0456036834535611E-005
   2.8384000000000000        1.9090014821334239E-002  -1.6030690426604784E-005  -1.8852125484777880E-003   3.9519572933164118        1.5201881884916416E-003   1.0436846938325859E-005
   2.8386000000000000        1.7236652665857430E-002  -8.8392822060312922E-006  -1.8910189376709365E-003   4.0772152838552245        1.4123654259145734E-003   1.0410896541252503E-005
   2.8388000000000000        1.5502423349399561E-002  -1.9483903546367348E-006  -1.8968143204892312E-003   4.1985430328677023        1.3164689859381181E-003   1.0378180035201707E-005
   2.8390000000000000        1.3904071243809157E-002   4.5760548649649008E-006  -1.9025971965157846E-003   4.3080693530178866        1.2391458286555006E-003   1.0338770627208005E-005
   2.8391999999999999        1.2457450954514901E-002   1.0667893311563491E-005  -1.9083661776695244E-003   4.3974103389119463        1.1857509610233442E-003   1.0292833912255608E-005
   2.8393999999999999        1.1178154033658129E-002   1.6260216224380919E-005  -1.9141200012142119E-003   4.4583315229609912        1.1599746103397555E-003   1.0240642277873598E-005
   2.8396000000000003        1.0082096579335353E-002   2.1285196065510799E-005  -1.9198575425425340E-003   4.4836773950677786        1.1635854539463815E-003   1.0182588765226260E-005
   2.8398000000000003        9.1859612660890062E-003   2.5674355245275228E-005  -1.9255778282260547E-003   4.4684945003812304        1.1963080372807081E-003   1.0119198679320319E-005
   2.8400000000000003        8.5073747657895497E-003   2.9359337284996717E-005  -1.9312800497018996E-003   4.4111694125074710        1.2558428891106704E-003   1.0051137025356078E-005
   2.8402000000000003        8.0647087446965009E-003   3.2273207218144913E-005  -1.9369635777476599E-003   4.3143113605929084        1.3380276043674921E-003   9.9792098323931827E-006
   2.8404000000000003        7.8764275205307870E-003   3.4352262214972262E-005  -1.9426279775832467E-003   4.1850804392794032        1.4371271765759896E-003   9.9043576868439316E-006
   2.8406000000000002        7.9599694376490931E-003   3.5538281703991566E-005  -1.9482730240611762E-003   4.0347365652101832        1.5462329224460490E-003   9.8276403789645193E-006
   2.8408000000000002        8.3302334327207510E-003   3.5781094312716886E-005  -1.9538987160184489E-003   3.8773651746613749        1.6577420734506722E-003   9.7502124402589283E-006
   2.8410000000000002        8.9978284400907965E-003   3.5041294280163557E-005  -1.9595052885341049E-003   3.7279757822285489        1.7638849058308028E-003   9.6732904077133210E-006
   2.8412000000000002        9.9673072895656439E-003   3.3292910395121349E-005  -1.9650932216387653E-003   3.6003811328325339        1.8572633200698383E-003   9.5981137064036510E-006
   2.8414000000000001        1.1235627876343168E-002   3.0525821886242816E-005  -1.9706632440093432E-003   3.5053536267527714        1.9313640990192861E-003   9.5259018793749919E-006
   2.8416000000000001        1.2791054096508311E-002   2.6747730096948176E-005  -1.9762163303712805E-003   3.4494687310304544        1.9810116479354618E-003   9.4578113333933518E-006
   2.8418000000000001        1.4612635929557718E-002   2.1985529598711311E-005  -1.9817536916969095E-003   3.4348071902233466        2.0027288159627497E-003   9.3948947313708752E-006
   2.8420000000000001        1.6670315361648327E-002   1.6285971087664749E-005  -1.9872767577706978E-003   3.4594015769298974        1.9949803457044793E-003   9.3380656960986765E-006
   2.8422000000000001        1.8925620725735171E-002   9.7155626869523532E-006  -1.9927871522130844E-003   3.5181089249875606        1.9582813950328854E-003   9.2880707517509391E-006
   2.8424000000000000        2.1332857103401624E-002   2.3597087647400074E-006  -1.9982866605438116E-003   3.6035560814538403        1.8951629944202021E-003   9.2454696175595483E-006
   2.8426000000000000        2.3840679517225925E-002  -5.6788685019539217E-006  -2.0037771922777111E-003   3.7069312959198824        1.8099965531701513E-003   9.2106242443307433E-006
   2.8428000000000000        2.6393938221354264E-002  -1.4282341294855334E-005  -2.0092607383633107E-003   3.8185939430246010        1.7086897286620296E-003   9.1836964239600027E-006
   2.8430000000000000        2.8935693900890125E-002  -2.3320507588875883E-005  -2.0147393254997107E-003   3.9286271027626070        1.5982752094082456E-003   9.1646533895169458E-006
   2.8431999999999999        3.1409301245422579E-002  -3.2653903192319960E-005  -2.0202149690072362E-003   4.0274872233984933        1.4864214564406957E-003   9.1532804941427562E-006
   2.8433999999999999        3.3760449469746996E-002  -4.2137138883632954E-005  -2.0256896259830052E-003   4.1068097348513781        1.3808996710057426E-003   9.1491997540792054E-006
   2.8436000000000003        3.5939036525620430E-002  -5.1622299600717087E-005  -2.0311651504356155E-003   4.1602768637753060        1.2890439629091041E-003   9.1518927572892349E-006
   2.8438000000000003        3.7900753706673479E-002  -6.0962246729943791E-005  -2.0366432519536358E-003   4.1843375892490764        1.2172418690785769E-003   9.1607262225285569E-006
   2.8440000000000003        3.9608279281621889E-002  -7.0013681397633855E-005  -2.0421254592206729E-003   4.1785556861356952        1.1704901506561498E-003   9.1749784191938808E-006
   2.8442000000000003        4.1032024219673627E-002  -7.8639855117310298E-005  -2.0476130893635025E-003   4.1454558872884366        1.1520463883175278E-003   9.1938647823789394E-006
   2.8444000000000003        4.2150430326270846E-002  -8.6712850580433770E-005  -2.0531072237463554E-003   4.0898909151289455        1.1632005508953411E-003   9.2165613834312501E-006
   2.8446000000000002        4.2949875976562198E-002  -9.4115394645312729E-005  -2.0586086904516524E-003   4.0180927456285405        1.2031827397338114E-003   9.2422253854239615E-006
   2.8448000000000002        4.3424283062712406E-002  -1.0074220243681240E-004  -2.0641180533609209E-003   3.9366455968881731        1.2692141151000910E-003   9.2700121253180863E-006
   2.8450000000000002        4.3574533079653130E-002  -1.0650088191909461E-004  -2.0696356075015211E-003   3.8516085847039547        1.3566981257345601E-003   9.2990889142344569E-006
   2.8452000000000002        4.3407790917940677E-002  -1.1131245031154080E-004  -2.0751613801668718E-003   3.7679414793421055        1.4595392523138529E-003   9.3286459559446474E-006
   2.8454000000000002        4.2936808854071078E-002  -1.1511152719416869E-004  -2.0806951372420923E-003   3.6892858140632603        1.5705672905208772E-003   9.3579049199133052E-006
   2.8456000000000001        4.2179250276258309E-002  -1.1784627536557862E-004  -2.0862363941518071E-003   3.6180632783864488        1.6820374951058601E-003   9.3861256847211734E-006
   2.8458000000000001        4.1157041989604022E-002  -1.1947816132078487E-004  -2.0917844308642559E-003   3.5557958894492603        1.7861713438985087E-003   9.4126116398813808E-006
   2.8460000000000001        3.9895741674714318E-002  -1.1998160436217236E-004  -2.0973383104105690E-003   3.5035302243536437        1.8756997344294133E-003   9.4367137625649578E-006
   2.8462000000000001        3.8423895994343600E-002  -1.1934357812992077E-004  -2.1028969003910603E-003   3.4622504118512825        1.9443703227817754E-003   9.4578335309426432E-006
   2.8464000000000000        3.6772365145317461E-002  -1.1756322146082746E-004  -2.1084588969328324E-003   3.4331806767876358        1.9873834201303807E-003   9.4754246433830856E-006
   2.8466000000000000        3.4973599913627383E-002  -1.1465150717520502E-004  -2.1140228505347452E-003   3.4179059616241481        2.0017261077973142E-003   9.4889935079588646E-006
   2.8468000000000000        3.3060874708792223E-002  -1.1063100746785586E-004  -2.1195871931958409E-003   3.4182828060248025        1.9863815619832054E-003   9.4980985522596804E-006
   2.8470000000000000        3.1067500174711989E-002  -1.0553578259907755E-004  -2.1251502661860672E-003   3.4361698729184842        1.9423994107289606E-003   9.5023485588986171E-006
   2.8472000000000000        2.9026056042705313E-002  -9.9411405101856290E-005  -2.1307103478004300E-003   3.4730596071083633        1.8728226207687278E-003   9.5014004169334964E-006
   2.8473999999999999        2.6967693682740781E-002  -9.2315114687825087E-005  -2.1362656804542642E-003   3.5297122867546213        1.7824762556114709E-003   9.4949568434723013E-006
   2.8476000000000004        2.4921556202158565E-002  -8.4316080146204110E-005  -2.1418144965348637E-003   3.6058675892959320        1.6776328169184314E-003   9.4827647288210274E-006
   2.8478000000000003        2.2914354202698158E-002  -7.5495725311315438E-005  -2.1473550425228759E-003   3.7000528883186927        1.5655772082988834E-003   9.4646147692692486E-006
   2.8480000000000003        2.0970122593218541E-002  -6.5948058614832226E-005  -2.1528856010266622E-003   3.8094598230659784        1.4541011602634275E-003   9.4403429757440251E-006
   2.8482000000000003        1.9110172697982205E-002  -5.5779931655813385E-005  -2.1584045105245337E-003   3.9298535626253082        1.3509618301489825E-003   9.4098345018981842E-006
   2.8484000000000003        1.7353245211432070E-002  -4.5111142725000854E-005  -2.1639101827734069E-003   4.0555156084920343        1.2633419277031717E-003   9.3730300395913553E-006
   2.8486000000000002        1.5715860345907402E-002  -3.4074296604787625E-005  -2.1694011180111768E-003   4.1792745924008550        1.1973488928298816E-003   9.3299347898489397E-006
   2.8488000000000002        1.4212847356269051E-002  -2.2814332057840641E-005  -2.1748759182462349E-003   4.2927160806915321        1.1575882588249604E-003   9.2806297297534581E-006
   2.8490000000000002        1.2858013779959708E-002  -1.1487633107712969E-005  -2.1803332990790289E-003   4.3866619992419942        1.1468414172210494E-003   9.2252845579420567E-006
   2.8492000000000002        1.1664886033368935E-002  -2.6064986105056238E-007  -2.1857721006192229E-003   4.4519722140059903        1.1658707975005340E-003   9.1641713252065570E-006
   2.8494000000000002        1.0647421857539655E-002   1.0692029868984410E-005  -2.1911912981238120E-003   4.4806522256411139        1.2133664441534961E-003   9.0976773756686647E-006
   2.8496000000000001        9.8205686759405986E-003   2.1190194257120530E-005  -2.1965900129603398E-003   4.4671577214861573        1.2860377845415746E-003   9.0263158944421297E-006
   2.8498000000000001        9.2005293762396929E-003   3.1051111715373312E-005  -2.2019675243727496E-003   4.4096797808781814        1.3788438625295335E-003   8.9507321550211356E-006
   2.8500000000000001        8.8046082430775722E-003   4.0093191390780744E-005  -2.2073232822851533E-003   4.3111040523390614        1.4853453560414005E-003   8.8717035695940782E-006
   2.8502000000000001        8.6505523721995287E-003   4.8140118571382215E-005  -2.2126569210297268E-003   4.1793133973329848        1.5981531333370039E-003   8.7901319458235423E-006
   2.8504000000000000        8.7553785802746160E-003   5.5025332658336881E-005  -2.2179682734647464E-003   4.0265929249486812        1.7094415887249389E-003   8.7070269841572774E-006
   2.8506000000000000        9.1337722466303881E-003   6.0596666530397865E-005  -2.2232573845196459E-003   3.8681070212435613        1.8114909347513198E-003   8.6234809783338876E-006
   2.8508000000000000        9.7962409727414476E-003   6.4720927519509348E-005  -2.2285245228465169E-003   3.7196974705989487        1.8972211423285729E-003   8.5406357839585558E-006
   2.8510000000000000        1.0747274685260402E-002   6.7288179996649472E-005  -2.2337701890519906E-003   3.5954959883355597        1.9606812121122650E-003   8.4596441904942216E-006
   2.8512000000000000        1.1983781119716524E-002   6.8215493530939542E-005  -2.2389951189877339E-003   3.5059391240634690        1.9974606903187973E-003   8.3816286347075756E-006
   2.8513999999999999        1.3494022603628872E-002   6.7449949942724862E-005  -2.2442002808059792E-003   3.4566540684491645        2.0049955273492228E-003   8.3076405381669309E-006
   2.8516000000000004        1.5257188582332186E-002   6.4970753057018215E-005  -2.2493868649030020E-003   3.4483837143074054        1.9827472467928418E-003   8.2386233651199205E-006
   2.8518000000000003        1.7243627745674041E-002   6.0790347911209505E-005  -2.2545562664018247E-003   3.4777681888974534        1.9322426705422173E-003   8.1753818568953747E-006
   2.8520000000000003        1.9415668378115373E-002   5.4954521286168815E-005  -2.2597100603732947E-003   3.5385599027777981        1.8569707783671085E-003   8.1185590023754209E-006
   2.8522000000000003        2.1728899863996846E-002   4.7541514058069974E-005  -2.2648499704827525E-003   3.6228210555987692        1.7621431504499453E-003   8.0686213891373258E-006
   2.8524000000000003        2.4133776374425583E-002   3.8660223225443459E-005  -2.2699778321313667E-003   3.7218200477414323        1.6543341455527855E-003   8.0258528331708288E-006
   2.8526000000000002        2.6577421247281855E-002   2.8447606881753917E-005  -2.2750955514270880E-003   3.8265917376235294        1.5410256848393598E-003   7.9903556835052315E-006
   2.8528000000000002        2.9005534976536140E-002   1.7065430754927848E-005  -2.2802050614848073E-003   3.9283187393361323        1.4300884450416421E-003   7.9620589088832334E-006
   2.8530000000000002        3.1364323288843352E-002   4.6965123773878091E-006  -2.2853082776392920E-003   4.0187423433205298        1.3292357937480961E-003   7.9407319038035008E-006
   2.8532000000000002        3.3602359448496676E-002  -8.4593707655452525E-006  -2.2904070531692355E-003   4.0907225152768065        1.2454885818803032E-003   7.9260028133908438E-006
   2.8534000000000002        3.5672284491219175E-002  -2.2189740631254954E-005  -2.2955031370742386E-003   4.1389067482730644        1.1846879048752867E-003   7.9173800362120274E-006
   2.8536000000000001        3.7532244825239244E-002  -3.6273684906248412E-005  -2.3005981353102505E-003   4.1603323992927486        1.1510893718282159E-003   7.9142754496347122E-006
   2.8538000000000001        3.9146980534687993E-002  -5.0485988362634921E-005  -2.3056934766691249E-003   4.1547472330394575        1.1470666659634226E-003   7.9160278784640570E-006
   2.8540000000000001        4.0488512853181273E-002  -6.4601016354354652E-005  -2.3107903841961307E-003   4.1245027177441900        1.1729447033658428E-003   7.9219254521366983E-006
   2.8542000000000001        4.1536428429333243E-002  -7.8396273197109561E-005  -2.3158898527048796E-003   4.0740128183659250        1.2269739828704720E-003   7.9312257825581643E-006
   2.8544000000000000        4.2277807522217575E-002  -9.1655595761961237E-005  -2.3209926326129217E-003   4.0089094898131297        1.3054482586334435E-003   7.9431733013081252E-006
   2.8546000000000000        4.2706879455441139E-002  -1.0417197700022515E-004  -2.3260992200247886E-003   3.9351075398818502        1.4029579766433983E-003   7.9570135377630789E-006
   2.8548000000000000        4.2824503271375693E-002  -1.1575004130346838E-004  -2.3312098527625159E-003   3.8579938945315209        1.5127625688550798E-003   7.9720045055735478E-006
   2.8550000000000000        4.2637563957172372E-002  -1.2620821149558794E-004  -2.3363245118986891E-003   3.7818939682559978        1.6272563182386604E-003   7.9874256231475780E-006
   2.8552000000000000        4.2158350665692436E-002  -1.3538061575445138E-004  -2.3414429282777789E-003   3.7098757658711419        1.7384957324564619E-003   8.0025846950296219E-006
   2.8553999999999999        4.1403951991987008E-002  -1.4311878326920494E-004  -2.3465645934973053E-003   3.6438655884968485        1.8387517696621643E-003   8.0168234393571269E-006
   2.8555999999999999        4.0395673342937789E-002  -1.4929317212055397E-004  -2.3516887748356225E-003   3.5849891086621302        1.9210482751360273E-003   8.0295219077411529E-006
   2.8558000000000003        3.9158459124307328E-002  -1.5379456397911554E-004  -2.3568145336321472E-003   3.5340225107262326        1.9796488192197941E-003   8.0401019680480673E-006
   2.8560000000000003        3.7720291234710955E-002  -1.5653534965114887E-004  -2.3619407466304470E-003   3.4918337748842196        2.0104577273479078E-003   8.0480298655934271E-006
   2.8562000000000003        3.6111536018918984E-002  -1.5745071860399139E-004  -2.3670661297751886E-003   3.4597066902485509        2.0113071707568543E-003   8.0528177884375289E-006
   2.8564000000000003        3.4364223280407856E-002  -1.5649975511329166E-004  -2.3721892639111610E-003   3.4394688854954087        1.9821102537231328E-003   8.0540243619815461E-006
   2.8566000000000003        3.2511260270073838E-002  -1.5366643375877044E-004  -2.3773086217761339E-003   3.4333926756296540        1.9248694653790186E-003   8.0512540881079550E-006
   2.8568000000000002        3.0585605908579616E-002  -1.4896049737744290E-004  -2.3824225956252999E-003   3.4438984954760632        1.8435399600583184E-003   8.0441559026217954E-006
   2.8570000000000002        2.8619449711487367E-002  -1.4241819081610684E-004  -2.3875295247921813E-003   3.4731442692182601        1.7437571694193684E-003   8.0324212104519226E-006
   2.8572000000000002        2.6643450544783277E-002  -1.3410281370625270E-004  -2.3926277224955829E-003   3.5226029745510790        1.6324475496578205E-003   8.0157819211805683E-006
   2.8574000000000002        2.4686090335477237E-002  -1.2410504543042860E-004  -2.3977155012528269E-003   3.5927033985514565        1.5173492329031758E-003   7.9940091054779209E-006
   2.8576000000000001        2.2773189501761434E-002  -1.1254298656034032E-004  -2.4027911963567820E-003   3.6825547312033495        1.4064755064273576E-003   7.9669129043348441E-006
   2.8578000000000001        2.0927619117825921E-002  -9.9561854748183044E-005  -2.4078531870107074E-003   3.7897338444776891        1.3075580326816886E-003   7.9343442499779693E-006
   2.8580000000000001        1.9169233668136876E-002  -8.5333270487579184E-005  -2.4128999148810434E-003   3.9101156597164892        1.2275083051290461E-003   7.8961988165519333E-006
   2.8582000000000001        1.7515037823293170E-002  -7.0054069740559319E-005  -2.4179299000146111E-003   4.0377700701034751        1.1719348704918519E-003   7.8524234253728115E-006
   2.8584000000000001        1.5979587473253384E-002  -5.3944585843337658E-005  -2.4229417542645294E-003   4.1650014328722911        1.1447503133131438E-003   7.8030248883356717E-006
   2.8586000000000000        1.4575605067161568E-002  -3.7246351782235085E-005  -2.4279341925674434E-003   4.2826319049667090        1.1478960166168720E-003   7.7480809806144542E-006
   2.8588000000000000        1.3314760601624342E-002  -2.0219185611228739E-005  -2.4329060425964384E-003   4.3806113326868754        1.1812045916086346E-003   7.6877528912487158E-006
   2.8590000000000000        1.2208535032096162E-002  -3.1376368578388379E-006  -2.4378562534552646E-003   4.4489813200522956        1.2424101262491927E-003   7.6222981254118822E-006
   2.8592000000000000        1.1269048556134476E-002   1.3713208760108922E-005  -2.4427839041510661E-003   4.4791442123723701        1.3273057478778117E-003   7.5520824649665324E-006
   2.8593999999999999        1.0509710144637670E-002   3.0042543826739945E-005  -2.4476882125562143E-003   4.4652965316127151        1.4300372775989381E-003   7.4775892943789284E-006
   2.8595999999999999        9.9455358517729821E-003   4.5559218543065645E-005  -2.4525685454227912E-003   4.4057869002926378        1.5435118692350013E-003   7.3994244419414058E-006
   2.8598000000000003        9.5930009173469128E-003   5.9977591587012971E-005  -2.4574244297384082E-003   4.3040749015554960        1.6598923062867666E-003   7.3183147522428308E-006
   2.8600000000000003        9.4693412829637211E-003   7.3023714720695681E-005  -2.4622555653239920E-003   4.1689492080998969        1.7711417417668178E-003   7.2350989646477943E-006
   2.8602000000000003        9.5913037853094085E-003   8.4441666889942168E-005  -2.4670618381147039E-003   4.0137627304013970        1.8695805238683652E-003   7.1507101542745126E-006
   2.8604000000000003        9.9734494333718216E-003   9.3999811469392772E-005  -2.4718433331044893E-003   3.8546727976258119        1.9484164807510376E-003   7.0661499534744810E-006
   2.8606000000000003        1.0626217089856871E-002   1.0149672076709030E-004  -2.4766003455604672E-003   3.7081808517782502        2.0022124856951284E-003   6.9824558765538512E-006
   2.8608000000000002        1.1554025237118062E-002   1.0676650306416598E-004  -2.4813333889114383E-003   3.5885331118401336        2.0272599161632247E-003   6.9006641016474381E-006
   2.8610000000000002        1.2753701551048022E-002   1.0968328475738916E-004  -2.4860431977443078E-003   3.5056413789610761        2.0218332622144912E-003   6.8217707786019560E-006
   2.8612000000000002        1.4213474749217676E-002   1.1016464390160602E-004  -2.4907307246129461E-003   3.4640377452112894        1.9863091176968058E-003   6.7466951435905878E-006
   2.8614000000000002        1.5912655197528408E-002   1.0817385588863512E-004  -2.4953971298303200E-003   3.4630268619373776        1.9231416378035632E-003   6.6762473743391891E-006
   2.8616000000000001        1.7822004350049436E-002   1.0372088670697408E-004  -2.5000437639861135E-003   3.4977943872059076        1.8366958598215913E-003   6.6111033202996382E-006
   2.8618000000000001        1.9904687996672828E-002   9.6862142281654851E-005  -2.5046721435034473E-003   3.5609567146549312        1.7329496498815747E-003   6.5517872211122622E-006
   2.8620000000000001        2.2117651966694334E-002   8.7699044162793799E-005  -2.5092839200315559E-003   3.6440102965957881        1.6190839700383980E-003   6.4986625501645497E-006
   2.8622000000000001        2.4413255530001308E-002   7.6375547502313492E-005  -2.5138808448201587E-003   3.7383379850189620        1.5029890578529658E-003   6.4519303877160895E-006
   2.8624000000000001        2.6741029790216933E-002   6.3074747052496971E-005  -2.5184647294323932E-003   3.8357228093041473        1.3927203082957158E-003   6.4116343123581930E-006
   2.8626000000000000        2.9049469005659471E-002   4.8014734217021990E-005  -2.5230374042540726E-003   3.9285519853180308        1.2959415266764972E-003   6.3776706492820235E-006
   2.8628000000000000        3.1287790176443744E-002   3.1443876837249053E-005  -2.5276006762814996E-003   4.0099723202909257        1.2193943469674846E-003   6.3498029100992667E-006
   2.8630000000000000        3.3407602510242301E-002   1.3635695681415045E-005  -2.5321562876410432E-003   4.0741809835896348        1.1684308321873397E-003   6.3276792872171754E-006
   2.8632000000000000        3.5364419974471525E-002  -5.1164923638659459E-006  -2.5367058762166212E-003   4.1168723125475717        1.1466417565470751E-003   6.3108520672035461E-006
   2.8633999999999999        3.7118941578853842E-002  -2.4505005851149894E-005  -2.5412509396289156E-003   4.1357072974100735        1.1556062474179939E-003   6.2987978118999890E-006
   2.8635999999999999        3.8638029088765076E-002  -4.4213166489637809E-005  -2.5457928036154371E-003   4.1306032774411579        1.1947799483708118E-003   6.2909371782253550E-006
   2.8638000000000003        3.9895336493969223E-002  -6.3920492338091355E-005  -2.5503325956075227E-003   4.1036821349070243        1.2615293266224105E-003   6.2866533661623787E-006
   2.8640000000000003        4.0871585450590657E-002  -8.3307638938923194E-005  -2.5548712240096539E-003   4.0588352033274333        1.3513098421743181E-003   6.2853084237575384E-006
   2.8642000000000003        4.1554524338056495E-002  -1.0206104491640843E-004  -2.5594093633912107E-003   4.0009985716433922        1.4579760165981353E-003   6.2862569722234884E-006
   2.8644000000000003        4.1938642305294038E-002  -1.1987726877210671E-004  -2.5639474455371259E-003   3.9353232093336645        1.5742025312767704E-003   6.2888572771780929E-006
   2.8646000000000003        4.2024724734449570E-002  -1.3646702614255064E-004  -2.5684856561001492E-003   3.8664414164755834        1.6919878661601955E-003   6.2924799045730900E-006
   2.8648000000000002        4.1819331009323203E-002  -1.5155894962330500E-004  -2.5730239364659072E-003   3.7979824956380406        1.8032061597227870E-003   6.2965143997546505E-006
   2.8650000000000002        4.1334253862115256E-002  -1.6490309640996008E-004  -2.5775619903779558E-003   3.7324070942482397        1.9001693794208822E-003   6.3003744891400374E-006
   2.8652000000000002        4.0585990001475114E-002  -1.7627422407711881E-004  -2.5820992948556742E-003   3.6711449849833548        1.9761608808694171E-003   6.3035022392515197E-006
   2.8654000000000002        3.9595222695825334E-002  -1.8547484434323260E-004  -2.5866351149481720E-003   3.6149575891160479        2.0259031658202277E-003   6.3053714599454570E-006
   2.8656000000000001        3.8386295122795212E-002  -1.9233805139714735E-004  -2.5911685218782195E-003   3.5644117969866485        2.0459270589853239E-003   6.3054904637994456E-006
   2.8658000000000001        3.6986642451639067E-002  -1.9673010772716475E-004  -2.5956984141234907E-003   3.5203423687704873        2.0348163113878578E-003   6.3034041458524859E-006
   2.8660000000000001        3.5426152021661522E-002  -1.9855275822378314E-004  -2.6002235409487134E-003   3.4841907106377521        1.9933103009203545E-003   6.2986952678506712E-006
   2.8662000000000001        3.3736433662891710E-002  -1.9774523372078682E-004  -2.6047425278433434E-003   3.4581364738792182        1.9242573939909362E-003   6.2909848397518147E-006
   2.8664000000000001        3.1950003233170002E-002  -1.9428589845630495E-004  -2.6092539032454877E-003   3.4449861073599726        1.8324219316687598E-003   6.2799315872698708E-006
   2.8666000000000000        3.0099406908143389E-002  -1.8819349190864288E-004  -2.6137561258615404E-003   3.4478431838543488        1.7241579659561465E-003   6.2652306547977621E-006
   2.8668000000000000        2.8216335463519517E-002  -1.7952791346608120E-004  -2.6182476118432035E-003   3.4696393958845619        1.6069720885576555E-003   6.2466118779773628E-006
   2.8670000000000000        2.6330791181309578E-002  -1.6839049785210034E-004  -2.6227267610770934E-003   3.5126273490797608        1.4890053463306222E-003   6.2238381221074237E-006
