   6.6000000000000003E-002   3.5127099677789775        3.7423950175194260        7.2551049852983986     
   6.6200000000000009E-002   3.6480627131248462        3.6065233434553985        7.2545860565802478     
   6.6400000000000001E-002   3.7801143999768767        3.4738715687621395        7.2539859687390180     
   6.6600000000000006E-002   3.9008496766401488        3.3524781686207361        7.2533278452608858     
   6.6799999999999998E-002   4.0016152603653135        3.2510435733075931        7.2526588336729079     
   6.7000000000000004E-002   4.0738588598356067        3.1781903742914763        7.2520492341270852     
   6.7200000000000010E-002   4.1101967980725487        3.1413892480479162        7.2515860461204662     
   6.7400000000000002E-002   4.1057032257591741        3.1456566390770777        7.2513598648362523     
   6.7600000000000007E-002   4.0592157270203746        3.1922294550256547        7.2514451820460302     
   6.7799999999999999E-002   3.9743600923729407        3.2775166442351127        7.2518767366080557     
   6.8000000000000005E-002   3.8599488061265808        3.3926791419083591        7.2526279480349380     
   6.8199999999999997E-002   3.7294502880460407        3.5241497200838245        7.2536000081298653     
